2008-10-28 16:00:00,-0.046796885671356425
2008-10-29 16:00:00,0.016092514043333672
2008-10-30 16:00:00,-0.022846827534658054
2008-10-31 16:00:00,-0.015212088847835759
2008-11-03 16:00:00,0.005070860140987454
2008-11-04 16:00:00,-0.0213913880342379
2008-11-05 16:00:00,0.03839849803313866
2008-11-06 16:00:00,0.045616955330109565
2008-11-07 16:00:00,0.010855245100729993
2008-11-10 16:00:00,0.028781275879390167
2008-11-11 16:00:00,0.022011375183098147
2008-11-12 16:00:00,0.04676746678373589
2008-11-13 16:00:00,-0.035500622926149306
2008-11-14 16:00:00,0.03751071095138836
2008-11-17 16:00:00,0.01570435382870672
2008-11-18 16:00:00,0.011323090366271105
2008-11-19 16:00:00,0.05180545055261554
2008-11-20 16:00:00,0.02216821832785687
2008-11-21 16:00:00,-0.011932002098425043
2008-11-24 16:00:00,-0.037154605634757476
2008-11-25 16:00:00,-0.02320697382469228
2008-11-26 16:00:00,-0.025692150621584253
2008-11-28 16:00:00,-0.01229103999211012
2008-12-01 16:00:00,0.051598247606684966
2008-12-02 16:00:00,-0.024592596109337395
2008-12-03 16:00:00,-0.030043440697971602
2008-12-04 16:00:00,0.022129666800481784
2008-12-05 16:00:00,-0.026780892532770384
2008-12-08 16:00:00,-0.0303679975786314
2008-12-09 16:00:00,0.008779231589626235
2008-12-10 16:00:00,0.010881757584352947
2008-12-11 16:00:00,0.03307187041642745
2008-12-12 16:00:00,-0.008432306970542536
2008-12-15 16:00:00,0.003722841312332692
2008-12-16 16:00:00,-0.04166770039943435
2008-12-17 16:00:00,-0.0030548184583522042
2008-12-18 16:00:00,0.01909918331840199
2008-12-19 16:00:00,-0.023595362466556247
2008-12-22 16:00:00,0.049883869620814814
2008-12-23 16:00:00,0.017797442239097183
2008-12-24 16:00:00,-0.0016851257128204233
2008-12-26 16:00:00,-0.007387927343893375
2008-12-29 16:00:00,0.010893273034220163
2008-12-30 16:00:00,-0.020649722679344173
2008-12-31 16:00:00,-0.015098144160515803
2009-01-02 16:00:00,-0.04176776867859666
2009-01-05 16:00:00,0.0033762842409295057
2009-01-06 16:00:00,-0.04520301265789506
2009-01-07 16:00:00,0.02943281938325981
2009-01-08 16:00:00,-0.017291181898419272
2009-01-09 16:00:00,0.02042593726610864
2009-01-12 16:00:00,0.03549995999253186
2009-01-13 16:00:00,0.0038378322686998256
2009-01-14 16:00:00,0.03611474610627874
2009-01-15 16:00:00,-0.00048290635331404985
2009-01-16 16:00:00,-0.016017938108570107
2009-01-20 16:00:00,0.05101411323320204
2009-01-21 16:00:00,-0.03853571471352768
2009-01-22 16:00:00,0.031271803049935265
2009-01-23 16:00:00,-0.017348442747722737
2009-01-26 16:00:00,-0.0031719491504585973
2009-01-27 16:00:00,-0.010878145041933851
2009-01-28 16:00:00,-0.041559639891269096
2009-01-29 16:00:00,0.0411760879463996
2009-01-30 16:00:00,0.024303386230163593
2009-02-02 16:00:00,-0.0002927721866422539
2009-02-03 16:00:00,0.007650913350660815
